Date,Open,High,Low,Close,Adj Close,Volume
1989-07-27,493.481995,493.481995,493.481995,493.481995,325.872986,0
1989-07-28,493.481995,493.481995,493.481995,493.481995,325.872986,0
1989-07-31,490.636993,490.636993,490.636993,490.636993,323.994324,0
1989-08-01,489.416992,489.416992,489.416992,489.416992,323.188690,0
1989-08-02,489.010986,489.010986,489.010986,489.010986,322.920532,0
1989-08-03,481.286987,481.286987,481.286987,481.286987,317.819977,0
1989-08-04,482.914001,482.914001,482.914001,482.914001,318.894348,0
1989-08-07,484.946014,484.946014,484.946014,484.946014,320.236237,0
1989-08-08,488.605011,488.605011,488.605011,488.605011,322.652466,0
1989-08-09,499.174011,499.174011,499.174011,499.174011,329.631775,0
1989-08-10,495.109009,495.109009,495.109009,495.109009,326.947418,0
1989-08-11,491.450012,491.450012,491.450012,491.450012,324.531158,0
1989-08-14,486.979004,486.979004,486.979004,486.979004,321.578735,0
1989-08-15,489.416992,489.416992,489.416992,489.416992,323.188690,0
1989-08-16,491.856995,491.856995,491.856995,491.856995,324.799896,0
1989-08-17,490.230011,490.230011,490.230011,490.230011,323.725525,0
1989-08-18,492.669006,492.669006,492.669006,492.669006,325.336121,0
1989-08-21,497.546997,497.546997,497.546997,497.546997,328.557343,0
1989-08-22,501.205994,501.205994,501.205994,501.205994,330.973602,0
1989-08-23,506.489990,506.489990,506.489990,506.489990,334.462952,0
1989-08-24,506.489990,506.489990,506.489990,506.489990,334.462952,0
1989-08-25,517.872009,517.872009,517.872009,517.872009,341.979065,0
1989-08-28,null,null,null,null,null,null
1989-08-29,509.335999,509.335999,509.335999,509.335999,336.342255,0
1989-08-30,506.897003,506.897003,506.897003,506.897003,334.731659,0
1989-08-31,506.897003,506.897003,506.897003,506.897003,334.731659,0
1989-09-01,504.050995,504.050995,504.050995,504.050995,332.852295,0
1989-09-04,500.799011,500.799011,500.799011,500.799011,330.704803,0
1989-09-05,496.734009,496.734009,496.734009,496.734009,328.020477,0
1989-09-06,488.197998,488.197998,488.197998,488.197998,322.383698,0
1989-09-07,501.205994,501.205994,501.205994,501.205994,330.973602,0
1989-09-08,496.734009,496.734009,496.734009,496.734009,328.020477,0
1989-09-11,494.701996,494.701996,494.701996,494.701996,326.678558,0
1989-09-12,497.954010,497.954010,497.954010,497.954010,328.826141,0
1989-09-13,498.359985,498.359985,498.359985,498.359985,329.094269,0
1989-09-14,496.734009,496.734009,496.734009,496.734009,328.020477,0
1989-09-15,493.481995,493.481995,493.481995,493.481995,325.872986,0
1989-09-18,495.109009,495.109009,495.109009,495.109009,326.947418,0
1989-09-19,494.295013,494.295013,494.295013,494.295013,326.409912,0
1989-09-20,495.515015,495.515015,495.515015,495.515015,327.215576,0
1989-09-21,496.326996,496.326996,496.326996,496.326996,327.751740,0
1989-09-22,497.546997,497.546997,497.546997,497.546997,328.557343,0
1989-09-25,494.295013,494.295013,494.295013,494.295013,326.409912,0
1989-09-26,490.636993,490.636993,490.636993,490.636993,323.994324,0
1989-09-27,491.044006,491.044006,491.044006,491.044006,324.263062,0
1989-09-28,477.628998,477.628998,477.628998,477.628998,315.404419,0
1989-09-29,482.914001,482.914001,482.914001,482.914001,318.894348,0
1989-10-02,484.132996,484.132996,484.132996,484.132996,319.699432,0
1989-10-03,486.979004,486.979004,486.979004,486.979004,321.578735,0
1989-10-04,479.661987,479.661987,479.661987,479.661987,316.746796,0
1989-10-05,468.686005,468.686005,468.686005,468.686005,309.498810,0
1989-10-06,467.872986,467.872986,467.872986,467.872986,308.962036,0
1989-10-09,458.929993,458.929993,458.929993,458.929993,303.056427,0
1989-10-10,459.337006,459.337006,459.337006,459.337006,303.325195,0
